fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7565.0,7730.9902,165.7,15.0,167.8,15.0,159.8,4.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7565.0,7730.9902,0.0,0.0,0.05,120.0,0.03,2996.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7570.0,7730.9902,160.7,15.0,162.8,15.0,155.31,36.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7570.0,7730.9902,0.0,0.0,0.05,121.0,0.03,3551.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7575.0,7730.9902,156.0,15.0,157.8,15.0,137.5,154.0,298.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7575.0,7730.9902,0.0,0.0,0.05,134.0,0.03,3419.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7580.0,7730.9902,151.0,15.0,152.8,15.0,155.29,19.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7580.0,7730.9902,0.0,0.0,0.05,206.0,0.03,3115.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7585.0,7730.9902,146.0,15.0,147.8,15.0,136.8,21.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7585.0,7730.9902,0.0,0.0,0.05,118.0,0.03,3615.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7590.0,7730.9902,141.0,15.0,142.8,15.0,140.09,20.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7590.0,7730.9902,0.0,0.0,0.05,104.0,0.03,4763.0,1528.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7595.0,7730.9902,136.0,15.0,137.8,15.0,127.8,36.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7595.0,7730.9902,0.0,0.0,0.05,109.0,0.05,4248.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7600.0,7730.9902,131.0,15.0,132.8,15.0,128.3,259.0,1251.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7600.0,7730.9902,0.0,0.0,0.05,552.0,0.03,9905.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7605.0,7730.9902,126.0,15.0,127.8,15.0,120.1,84.0,155.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7605.0,7730.9902,0.0,0.0,0.05,187.0,0.03,5199.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7610.0,7730.9902,121.0,15.0,122.8,15.0,113.1,129.0,168.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7610.0,7730.9902,0.0,0.0,0.05,228.0,0.03,8939.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7615.0,7730.9902,116.0,15.0,117.8,15.0,103.1,70.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7615.0,7730.9902,0.0,0.0,0.05,169.0,0.03,7752.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7620.0,7730.9902,110.7,15.0,112.8,15.0,102.7,1168.0,1376.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7620.0,7730.9902,0.0,0.0,0.05,103.0,0.03,11661.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7625.0,7730.9902,106.0,15.0,107.8,15.0,98.28,1189.0,1690.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7625.0,7730.9902,0.0,0.0,0.05,95.0,0.03,13168.0,2998.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7630.0,7730.9902,101.0,15.0,102.8,15.0,99.5,313.0,148.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7630.0,7730.9902,0.0,0.0,0.05,110.0,0.03,21850.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7635.0,7730.9902,96.0,15.0,97.8,15.0,80.9,157.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7635.0,7730.9902,0.0,0.0,0.05,43.0,0.03,20586.0,3497.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7640.0,7730.9902,91.0,15.0,92.8,15.0,78.1,179.0,129.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7640.0,7730.9902,0.0,0.0,0.05,37.0,0.03,24729.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7645.0,7730.9902,85.7,15.0,87.8,15.0,76.8,252.0,169.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7645.0,7730.9902,0.0,0.0,0.05,29.0,0.03,21942.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7650.0,7730.9902,81.0,15.0,82.8,15.0,79.22,596.0,583.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7650.0,7730.9902,0.0,0.0,0.05,168.0,0.03,31379.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7655.0,7730.9902,76.0,15.0,77.8,15.0,69.29,438.0,288.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7655.0,7730.9902,0.0,0.0,0.05,8.0,0.05,23606.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7660.0,7730.9902,70.7,15.0,72.8,15.0,62.0,1010.0,336.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7660.0,7730.9902,0.0,0.0,0.05,77.0,0.05,31218.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7665.0,7730.9902,66.0,15.0,67.8,15.0,63.64,847.0,505.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7665.0,7730.9902,0.0,0.0,0.05,23.0,0.03,31002.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7670.0,7730.9902,61.0,15.0,62.8,15.0,58.93,1721.0,711.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7670.0,7730.9902,0.0,0.0,0.05,98.0,0.05,37219.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7675.0,7730.9902,56.0,15.0,57.8,15.0,54.7,3072.0,1628.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7675.0,7730.9902,0.0,0.0,0.05,182.0,0.03,44720.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7680.0,7730.9902,51.0,15.0,52.8,15.0,51.27,3949.0,1148.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7680.0,7730.9902,0.0,0.0,0.05,62.0,0.03,42766.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7685.0,7730.9902,46.0,15.0,47.8,15.0,44.4,3936.0,1332.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7685.0,7730.9902,0.0,0.0,0.05,41.0,0.03,41762.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7690.0,7730.9902,41.0,15.0,42.7,1.0,41.47,7512.0,1186.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7690.0,7730.9902,0.0,0.0,0.05,404.0,0.03,65011.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7695.0,7730.9902,36.0,15.0,37.8,15.0,36.51,9872.0,610.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7695.0,7730.9902,0.0,0.0,0.05,222.0,0.03,63044.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7700.0,7730.9902,31.0,15.0,32.8,15.0,30.8,33246.0,4053.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7700.0,7730.9902,0.0,0.0,0.05,625.0,0.05,138598.0,2552.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7705.0,7730.9902,26.0,15.0,27.8,15.0,24.2,30294.0,914.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7705.0,7730.9902,0.0,0.0,0.05,359.0,0.05,93357.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7710.0,7730.9902,21.0,15.0,22.8,16.0,20.0,59003.0,1324.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7710.0,7730.9902,0.0,0.0,0.05,234.0,0.05,138788.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7715.0,7730.9902,16.0,15.0,17.5,2.0,14.8,86685.0,1803.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7715.0,7730.9902,0.0,0.0,0.05,278.0,0.05,137047.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7720.0,7730.9902,11.0,15.0,12.0,1.0,10.94,146696.0,1141.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7720.0,7730.9902,0.0,0.0,0.05,66.0,0.05,144295.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7725.0,7730.9902,6.0,15.0,6.8,1.0,6.2,190475.0,4314.0,0.0,1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7725.0,7730.9902,0.0,0.0,0.05,43.0,0.03,114261.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7730.0,7730.9902,1.35,11.0,1.7,3.0,1.35,238794.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7730.0,7730.9902,0.2,81.0,0.7,6.0,0.5,82713.0,148.0,6.5943,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7735.0,7730.9902,0.0,0.0,0.05,93.0,0.05,183298.0,3669.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7735.0,7730.9902,3.0,31.0,4.0,15.0,3.9,52626.0,2113.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7740.0,7730.9902,0.0,0.0,0.05,179.0,0.03,156646.0,4976.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7740.0,7730.9902,8.2,9.0,9.0,15.0,10.0,29912.0,149.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7745.0,7730.9902,0.0,0.0,0.05,110.0,0.03,108981.0,3607.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7745.0,7730.9902,13.3,1.0,14.0,15.0,14.0,9032.0,173.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7750.0,7730.9902,0.0,0.0,0.05,474.0,0.03,115737.0,4006.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7750.0,7730.9902,18.1,8.0,19.0,15.0,18.65,6621.0,253.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7755.0,7730.9902,0.0,0.0,0.05,115.0,0.03,61558.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7755.0,7730.9902,23.0,1.0,24.0,15.0,24.2,1522.0,88.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7760.0,7730.9902,0.0,0.0,0.05,149.0,0.03,43474.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7760.0,7730.9902,27.9,4.0,29.0,15.0,30.4,1272.0,156.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7765.0,7730.9902,0.0,0.0,0.05,360.0,0.03,20719.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7765.0,7730.9902,32.8,4.0,34.0,15.0,35.3,746.0,80.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7770.0,7730.9902,0.0,0.0,0.05,156.0,0.05,18370.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7770.0,7730.9902,37.2,19.0,39.0,15.0,40.72,303.0,163.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7775.0,7730.9902,0.0,0.0,0.05,158.0,0.03,13231.0,3247.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7775.0,7730.9902,42.6,4.0,44.0,15.0,49.62,300.0,120.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7780.0,7730.9902,0.0,0.0,0.05,243.0,0.03,11676.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7780.0,7730.9902,47.2,15.0,49.0,15.0,49.61,203.0,92.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7785.0,7730.9902,0.0,0.0,0.05,334.0,0.03,10399.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7785.0,7730.9902,52.2,15.0,54.0,15.0,55.5,140.0,81.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7790.0,7730.9902,0.0,0.0,0.05,329.0,0.03,6061.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7790.0,7730.9902,57.2,15.0,59.0,15.0,73.6,127.0,125.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7795.0,7730.9902,0.0,0.0,0.05,206.0,0.05,4407.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7795.0,7730.9902,62.2,15.0,64.0,15.0,76.6,154.0,36.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7800.0,7730.9902,0.0,0.0,0.05,182.0,0.03,5866.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7800.0,7730.9902,67.2,15.0,69.0,15.0,71.13,324.0,470.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7805.0,7730.9902,0.0,0.0,0.05,384.0,0.03,5477.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7805.0,7730.9902,72.2,15.0,74.0,15.0,81.18,21.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7810.0,7730.9902,0.0,0.0,0.05,355.0,0.03,6916.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7810.0,7730.9902,77.2,15.0,79.0,15.0,83.0,37.0,37.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7815.0,7730.9902,0.0,0.0,0.05,384.0,0.05,4900.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7815.0,7730.9902,82.2,15.0,84.0,15.0,95.0,45.0,42.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7820.0,7730.9902,0.0,0.0,0.05,347.0,0.03,5436.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7820.0,7730.9902,87.2,15.0,89.0,15.0,102.0,43.0,46.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7825.0,7730.9902,0.0,0.0,0.05,345.0,0.03,2553.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7825.0,7730.9902,92.2,15.0,94.0,15.0,107.68,42.0,33.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7830.0,7730.9902,0.0,0.0,0.05,348.0,0.03,1497.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7830.0,7730.9902,97.2,15.0,99.0,15.0,112.25,16.0,46.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7835.0,7730.9902,0.0,0.0,0.05,364.0,0.03,1226.0,1685.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7835.0,7730.9902,102.2,15.0,104.0,15.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7840.0,7730.9902,0.0,0.0,0.05,185.0,0.03,999.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7840.0,7730.9902,107.2,15.0,109.0,15.0,118.91,18.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7845.0,7730.9902,0.0,0.0,0.05,207.0,0.05,1835.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7845.0,7730.9902,112.2,15.0,114.0,15.0,124.0,2.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7850.0,7730.9902,0.0,0.0,0.05,297.0,0.03,3859.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7850.0,7730.9902,117.2,15.0,119.0,15.0,126.45,26.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7855.0,7730.9902,0.0,0.0,0.05,259.0,0.03,2236.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7855.0,7730.9902,122.2,15.0,124.0,15.0,130.45,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7860.0,7730.9902,0.0,0.0,0.05,239.0,0.03,2407.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7860.0,7730.9902,127.2,15.0,129.0,15.0,136.38,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7865.0,7730.9902,0.0,0.0,0.05,442.0,0.03,2699.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7865.0,7730.9902,132.2,15.0,134.0,15.0,161.8,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7870.0,7730.9902,0.0,0.0,0.05,325.0,0.03,1075.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7870.0,7730.9902,137.2,15.0,139.0,15.0,146.25,3.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7875.0,7730.9902,0.0,0.0,0.05,383.0,0.03,1268.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7875.0,7730.9902,142.2,15.0,144.0,15.0,188.11,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7880.0,7730.9902,0.0,0.0,0.05,200.0,0.03,259.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7880.0,7730.9902,147.2,15.0,149.0,15.0,151.29,4.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,C,7885.0,7730.9902,0.0,0.0,0.05,377.0,0.05,262.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27T23:40:38Z,2026-08-27 23:39:48,SPXW,2026-08-27,P,7885.0,7730.9902,152.2,15.0,154.0,15.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
