fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,P,8350.0,7673.52,665.1,2.0,685.2,1.0,0.0,0.0,0.0,0.4632,-0.9987,0.0,0.0,0.0358,-1.1411
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,C,8375.0,7673.52,0.05,10.0,0.1,136.0,0.1,127.0,11.0,0.3094,0.0014,0.0,-0.0744,0.0335,0.0013
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,P,8375.0,7673.52,690.1,2.0,709.1,1.0,663.26,0.0,2.0,0.4774,-0.9988,0.0,0.0,0.0334,-1.1446
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,C,8400.0,7673.52,0.05,10.0,0.1,140.0,0.05,10.0,3245.0,0.3192,0.0013,0.0,-0.0707,0.0313,0.0012
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,P,8400.0,7673.52,715.1,2.0,735.2,1.0,0.0,0.0,0.0,0.4915,-0.9989,0.0,0.0,0.0311,-1.1481
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,C,8425.0,7673.52,0.05,10.0,0.1,145.0,0.05,0.0,505.0,0.3288,0.0012,0.0,-0.0671,0.0292,0.0012
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-11,P,8425.0,7673.52,740.1,2.0,760.2,1.0,0.0,0.0,0.0,0.5041,-0.999,0.0,0.0,0.0291,-1.1516
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,6925.0,7673.52,739.7,1.0,760.1,2.0,0.0,0.0,0.0,0.0,0.9952,0.0,-0.1844,0.1492,1.1308
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,6925.0,7673.52,0.5,9.0,0.55,30.0,0.55,24.0,70.0,0.3154,-0.0049,0.0,-0.2787,0.1493,-0.006
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,6950.0,7673.52,714.8,1.0,735.2,2.0,0.0,0.0,0.0,0.0,0.9948,0.0,-0.2031,0.1607,1.1344
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,6950.0,7673.52,0.5,84.0,0.6,69.0,0.65,20.0,193.0,0.3089,-0.0053,0.0,-0.2942,0.1607,-0.0066
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,6975.0,7673.52,689.8,1.0,710.2,2.0,720.42,4.0,0.0,0.0,0.9943,0.0001,-0.2228,0.1732,1.1379
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,6975.0,7673.52,0.55,51.0,0.65,54.0,0.62,34.0,97.0,0.3004,-0.0058,0.0001,-0.3108,0.1732,-0.0071
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7000.0,7673.52,664.9,1.0,685.3,2.0,695.47,4.0,1513.0,0.0,0.9938,0.0001,-0.2437,0.1868,1.1414
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7000.0,7673.52,0.6,71.0,0.65,14.0,0.65,104.0,4988.0,0.2919,-0.0063,0.0001,-0.3286,0.1868,-0.0078
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7025.0,7673.52,640.0,1.0,660.3,2.0,0.0,0.0,0.0,0.0,0.9932,0.0001,-0.266,0.2017,1.1448
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7025.0,7673.52,0.65,9.0,0.7,23.0,0.57,1.0,98.0,0.2846,-0.0069,0.0001,-0.3477,0.2017,-0.0085
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7050.0,7673.52,615.1,1.0,635.4,2.0,661.25,0.0,13.0,0.0,0.9926,0.0001,-0.2899,0.2184,1.1481
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7050.0,7673.52,0.7,8.0,0.75,47.0,0.7,20.0,639.0,0.2769,-0.0075,0.0001,-0.3684,0.2184,-0.0092
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7075.0,7673.52,591.2,1.0,610.5,2.0,0.0,0.0,0.0,0.0,0.9919,0.0001,-0.3155,0.2372,1.1513
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7075.0,7673.52,0.75,8.0,0.8,24.0,0.8,42.0,186.0,0.269,-0.0082,0.0001,-0.3909,0.2372,-0.0101
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7100.0,7673.52,566.3,1.0,585.6,2.0,447.89,0.0,2.0,0.0,0.991,0.0001,-0.3434,0.2582,1.1544
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7100.0,7673.52,0.8,8.0,0.85,38.0,0.85,84.0,1914.0,0.2609,-0.0091,0.0001,-0.4156,0.2581,-0.0112
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7125.0,7673.52,541.4,1.0,560.6,2.0,645.08,0.0,5.0,0.0,0.9901,0.0001,-0.3738,0.2816,1.1573
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7125.0,7673.52,0.85,43.0,0.95,50.0,0.9,41.0,175.0,0.2534,-0.01,0.0001,-0.4428,0.2816,-0.0124
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7150.0,7673.52,516.5,1.0,535.7,2.0,592.34,0.0,4.0,0.0,0.989,0.0001,-0.4075,0.308,1.1601
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7150.0,7673.52,0.9,82.0,1.0,68.0,1.05,59.0,342.0,0.2457,-0.0111,0.0001,-0.4733,0.3078,-0.0137
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7170.0,7673.52,496.6,1.0,515.8,2.0,0.0,0.0,0.0,0.0,0.988,0.0001,-0.4371,0.3319,1.1622
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7170.0,7673.52,0.95,62.0,1.05,18.0,1.0,18.0,7.0,0.2389,-0.0121,0.0001,-0.5004,0.3317,-0.0149
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7175.0,7673.52,491.6,1.0,510.8,2.0,552.57,0.0,4.0,0.0,0.9878,0.0001,-0.4449,0.3384,1.1626
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7175.0,7673.52,1.0,9.0,1.1,46.0,1.05,34.0,125.0,0.2376,-0.0124,0.0001,-0.5076,0.3382,-0.0152
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7180.0,7673.52,486.6,1.0,505.8,2.0,0.0,0.0,0.0,0.0,0.9875,0.0001,-0.4529,0.345,1.1631
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7180.0,7673.52,1.0,58.0,1.1,33.0,1.05,13.0,15.0,0.2362,-0.0126,0.0001,-0.5149,0.3448,-0.0156
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7190.0,7673.52,476.7,1.0,495.9,2.0,0.0,0.0,0.0,0.0,0.9869,0.0001,-0.4696,0.3589,1.164
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7190.0,7673.52,1.05,43.0,1.15,46.0,1.1,25.0,11.0,0.2327,-0.0132,0.0001,-0.5302,0.3587,-0.0163
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7200.0,7673.52,466.7,1.0,485.9,2.0,503.4,0.0,9.0,0.0,0.9863,0.0002,-0.487,0.3737,1.1649
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7200.0,7673.52,1.1,8.0,1.2,70.0,1.25,51.0,743.0,0.2298,-0.0138,0.0002,-0.5466,0.3736,-0.0171
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7210.0,7673.52,456.8,1.0,476.0,2.0,0.0,0.0,0.0,0.0,0.9856,0.0002,-0.5054,0.3893,1.1657
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7210.0,7673.52,1.1,83.0,1.25,124.0,1.1,84.0,2.0,0.2262,-0.0145,0.0002,-0.5635,0.3889,-0.0179
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7220.0,7673.52,446.8,1.0,466.0,2.0,0.0,0.0,0.0,0.0,0.9849,0.0002,-0.5248,0.4057,1.1664
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7220.0,7673.52,1.15,68.0,1.3,127.0,1.15,45.0,2.0,0.2233,-0.0152,0.0002,-0.5816,0.4054,-0.0188
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7225.0,7673.52,441.9,1.0,461.1,2.0,423.8,0.0,1.0,0.0,0.9845,0.0002,-0.5349,0.4143,1.1668
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7225.0,7673.52,1.2,24.0,1.3,33.0,1.25,18.0,89.0,0.2218,-0.0156,0.0002,-0.591,0.4139,-0.0193
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7230.0,7673.52,436.9,1.0,456.1,2.0,0.0,0.0,0.0,0.0,0.9841,0.0002,-0.5453,0.4232,1.1671
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7230.0,7673.52,1.2,60.0,1.35,126.0,1.25,22.0,2.0,0.2202,-0.016,0.0002,-0.6008,0.4227,-0.0198
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7240.0,7673.52,427.0,1.0,446.2,2.0,0.0,0.0,0.0,0.0,0.9833,0.0002,-0.567,0.4417,1.1677
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7240.0,7673.52,1.25,66.0,1.4,125.0,1.3,20.0,4.0,0.217,-0.0168,0.0002,-0.6217,0.4417,-0.0208
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7250.0,7673.52,417.0,1.0,436.2,3.0,491.72,0.0,6.0,0.0,0.9824,0.0002,-0.59,0.4614,1.1682
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7250.0,7673.52,1.3,89.0,1.4,10.0,1.3,136.0,1210.0,0.2138,-0.0177,0.0002,-0.6433,0.4614,-0.0219
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7260.0,7673.52,407.1,1.0,426.3,3.0,0.0,0.0,0.0,0.0,0.9814,0.0002,-0.6145,0.4827,1.1687
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7260.0,7673.52,1.4,9.0,1.5,45.0,1.35,11.0,1.0,0.211,-0.0187,0.0002,-0.6665,0.4826,-0.0231
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7270.0,7673.52,397.2,1.0,416.4,3.0,0.0,0.0,0.0,0.0,0.9804,0.0002,-0.6404,0.5055,1.1691
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7270.0,7673.52,1.45,24.0,1.55,33.0,1.45,23.0,11.0,0.2077,-0.0197,0.0002,-0.6912,0.5054,-0.0244
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7275.0,7673.52,392.2,1.0,411.4,3.0,268.5,0.0,3.0,0.0,0.9798,0.0002,-0.654,0.5175,1.1692
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7275.0,7673.52,1.45,87.0,1.6,68.0,1.4,63.0,320.0,0.2065,-0.0203,0.0002,-0.7042,0.5174,-0.0251
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7280.0,7673.52,387.2,1.0,406.4,3.0,0.0,0.0,0.0,0.0,0.9792,0.0002,-0.668,0.53,1.1693
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7280.0,7673.52,1.5,63.0,1.6,12.0,1.45,11.0,34.0,0.2048,-0.0209,0.0002,-0.7176,0.5299,-0.0258
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7290.0,7673.52,377.3,1.0,396.5,3.0,0.0,0.0,0.0,0.0,0.978,0.0003,-0.6975,0.5563,1.1694
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7290.0,7673.52,1.6,47.0,1.7,56.0,1.5,216.0,17.0,0.2017,-0.0221,0.0003,-0.7457,0.5562,-0.0274
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7300.0,7673.52,367.4,1.0,386.6,3.0,376.25,3.0,15.0,0.0,0.9767,0.0003,-0.7289,0.5843,1.1693
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7300.0,7673.52,1.65,86.0,1.8,136.0,1.65,149.0,3654.0,0.1991,-0.0234,0.0003,-0.7759,0.5842,-0.0291
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7310.0,7673.52,357.5,1.0,376.7,3.0,335.8,0.0,30.0,0.0,0.9752,0.0003,-0.7625,0.6142,1.1691
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7310.0,7673.52,1.75,55.0,1.85,12.0,1.75,32.0,51.0,0.1958,-0.0249,0.0003,-0.8082,0.614,-0.0309
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7320.0,7673.52,347.7,1.0,366.8,3.0,0.0,0.0,0.0,0.0,0.9736,0.0003,-0.7984,0.6461,1.1688
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7320.0,7673.52,1.85,52.0,1.95,13.0,1.7,11.0,41.0,0.1929,-0.0265,0.0003,-0.8429,0.646,-0.0329
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7325.0,7673.52,342.7,1.0,361.9,3.0,357.44,0.0,18.0,0.0,0.9728,0.0003,-0.8173,0.663,1.1685
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7325.0,7673.52,1.9,75.0,2.0,11.0,1.75,12.0,386.0,0.1914,-0.0273,0.0003,-0.8612,0.6629,-0.034
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7330.0,7673.52,337.7,1.0,356.9,3.0,404.23,0.0,1.0,0.0,0.9719,0.0004,-0.8369,0.6806,1.1683
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7330.0,7673.52,1.95,75.0,2.05,11.0,2.08,34.0,77.0,0.1903,-0.0282,0.0004,-0.8801,0.6804,-0.0351
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7335.0,7673.52,332.8,1.0,352.0,3.0,0.0,0.0,0.0,0.0,0.971,0.0004,-0.8571,0.6988,1.1679
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7335.0,7673.52,2.0,59.0,2.1,10.0,1.85,24.0,7.0,0.1887,-0.0291,0.0004,-0.8997,0.6987,-0.0362
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7340.0,7673.52,327.8,1.0,347.1,3.0,0.0,0.0,0.0,0.0,0.97,0.0004,-0.878,0.7179,1.1676
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7340.0,7673.52,2.05,53.0,2.2,26.0,1.9,7.0,41.0,0.1871,-0.0301,0.0004,-0.92,0.7177,-0.0374
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7345.0,7673.52,322.9,1.0,342.1,3.0,0.0,0.0,0.0,0.0,0.969,0.0004,-0.8997,0.7377,1.1671
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7345.0,7673.52,2.15,23.0,2.25,42.0,1.95,42.0,32.0,0.1855,-0.0311,0.0004,-0.941,0.7375,-0.0387
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7350.0,7673.52,318.0,1.0,337.2,3.0,363.68,0.0,8.0,0.0,0.9679,0.0004,-0.9221,0.7582,1.1666
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7350.0,7673.52,2.2,66.0,2.3,10.0,2.05,82.0,293.0,0.1846,-0.0322,0.0004,-0.9627,0.7581,-0.04
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7355.0,7673.52,313.0,1.0,332.3,3.0,0.0,0.0,0.0,0.0,0.9668,0.0004,-0.9453,0.7796,1.166
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7355.0,7673.52,2.25,46.0,2.4,64.0,2.05,31.0,6.0,0.1829,-0.0333,0.0004,-0.9853,0.7794,-0.0414
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7360.0,7673.52,308.1,1.0,327.3,3.0,325.82,1.0,0.0,0.164,0.9656,0.0004,-0.9692,0.8016,1.1654
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7360.0,7673.52,2.35,22.0,2.45,34.0,2.1,21.0,26.0,0.1811,-0.0345,0.0004,-1.0086,0.8014,-0.0429
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7365.0,7673.52,303.2,1.0,322.4,3.0,0.0,0.0,0.0,0.1617,0.9644,0.0004,-0.9941,0.8243,1.1646
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7365.0,7673.52,2.4,64.0,2.55,86.0,2.15,80.0,70.0,0.1801,-0.0357,0.0004,-1.0328,0.8241,-0.0444
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7370.0,7673.52,297.7,1.0,317.5,3.0,306.37,0.0,1.0,0.1613,0.9631,0.0005,-1.0198,0.8478,1.1638
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7370.0,7673.52,2.5,45.0,2.6,21.0,2.45,34.0,47.0,0.1786,-0.037,0.0005,-1.0579,0.8476,-0.046
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7375.0,7673.52,293.4,1.0,312.6,3.0,0.0,0.0,0.0,0.1607,0.9618,0.0005,-1.0464,0.8721,1.163
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7375.0,7673.52,2.6,21.0,2.7,26.0,2.53,237.0,760.0,0.1771,-0.0383,0.0005,-1.0839,0.8719,-0.0478
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7380.0,7673.52,288.5,1.0,307.7,3.0,0.0,0.0,0.0,0.1601,0.9604,0.0005,-1.074,0.8973,1.162
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7380.0,7673.52,2.65,44.0,2.8,50.0,2.4,44.0,46.0,0.1759,-0.0397,0.0005,-1.1108,0.897,-0.0495
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7385.0,7673.52,283.5,1.0,302.8,3.0,309.92,1.0,0.0,0.1593,0.9589,0.0005,-1.1025,0.9234,1.161
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7385.0,7673.52,2.75,43.0,2.85,8.0,2.63,45.0,25.0,0.1746,-0.0412,0.0005,-1.1387,0.9232,-0.0514
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7390.0,7673.52,278.6,1.0,297.9,3.0,363.64,0.0,1.0,0.1585,0.9574,0.0005,-1.132,0.9506,1.1599
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7390.0,7673.52,2.85,40.0,2.95,11.0,2.86,23.0,32.0,0.1732,-0.0427,0.0005,-1.1676,0.9504,-0.0533
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7395.0,7673.52,273.7,1.0,293.0,3.0,0.0,0.0,0.0,0.1576,0.9557,0.0006,-1.1625,0.979,1.1587
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7395.0,7673.52,2.95,43.0,3.1,49.0,2.6,19.0,3.0,0.1718,-0.0444,0.0006,-1.1975,0.9787,-0.0553
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7400.0,7673.52,268.9,1.0,288.1,3.0,277.7,3.0,7.0,0.1566,0.954,0.0006,-1.1941,1.0085,1.1574
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7400.0,7673.52,3.0,43.0,3.2,49.0,2.93,618.0,428.0,0.1704,-0.0461,0.0006,-1.2284,1.0083,-0.0574
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7405.0,7673.52,263.4,1.0,283.2,3.0,0.0,0.0,0.0,0.1562,0.9522,0.0006,-1.2267,1.0392,1.156
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7405.0,7673.52,3.1,84.0,3.3,29.0,2.8,29.0,89.0,0.1689,-0.0478,0.0006,-1.2604,1.0389,-0.0596
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7410.0,7673.52,258.5,1.0,278.4,3.0,244.32,0.0,30.0,0.155,0.9504,0.0006,-1.2604,1.071,1.1544
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7410.0,7673.52,3.3,51.0,3.5,88.0,3.3,164.0,55.0,0.1674,-0.0497,0.0006,-1.2934,1.0707,-0.062
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7415.0,7673.52,253.3,1.0,273.5,3.0,0.0,0.0,0.0,0.1544,0.9484,0.0006,-1.2952,1.1038,1.1527
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7415.0,7673.52,3.4,55.0,3.6,82.0,3.5,30.0,49.0,0.1663,-0.0517,0.0006,-1.3276,1.1035,-0.0645
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7420.0,7673.52,248.7,1.0,268.6,3.0,275.12,5.0,1.0,0.153,0.9463,0.0007,-1.3313,1.1375,1.1509
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7420.0,7673.52,3.5,55.0,3.7,52.0,3.7,214.0,53.0,0.1652,-0.0538,0.0007,-1.363,1.1372,-0.0672
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7425.0,7673.52,243.9,1.0,263.8,3.0,279.3,1.0,33.0,0.1528,0.9442,0.0007,-1.3685,1.1723,1.149
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7425.0,7673.52,3.7,54.0,3.9,80.0,3.6,495.0,371.0,0.1639,-0.056,0.0007,-1.4,1.1723,-0.07
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7430.0,7673.52,239.0,1.0,258.9,3.0,301.38,0.0,4.0,0.1519,0.9419,0.0007,-1.407,1.2083,1.1469
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7430.0,7673.52,3.8,49.0,4.0,47.0,3.6,245.0,170.0,0.1626,-0.0582,0.0007,-1.4378,1.2083,-0.0728
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7435.0,7673.52,234.2,1.0,254.1,3.0,0.0,0.0,0.0,0.1509,0.9395,0.0008,-1.4467,1.2456,1.1448
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7435.0,7673.52,4.0,49.0,4.1,4.0,4.1,113.0,19.0,0.1613,-0.0606,0.0008,-1.4766,1.2453,-0.0758
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7440.0,7673.52,229.3,1.0,249.3,3.0,0.0,0.0,0.0,0.1503,0.937,0.0008,-1.4877,1.2845,1.1424
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7440.0,7673.52,4.1,73.0,4.3,50.0,3.9,146.0,1283.0,0.1599,-0.0631,0.0008,-1.5169,1.2841,-0.0789
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7445.0,7673.52,224.5,1.0,244.5,3.0,0.0,0.0,0.0,0.1495,0.9343,0.0008,-1.53,1.3249,1.14
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7445.0,7673.52,4.3,47.0,4.5,50.0,4.1,53.0,39.0,0.1584,-0.0658,0.0008,-1.5585,1.3246,-0.0822
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7450.0,7673.52,219.7,1.0,239.7,3.0,247.11,4.0,17.0,0.1483,0.9316,0.0008,-1.5735,1.367,1.1373
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7450.0,7673.52,4.5,47.0,4.7,60.0,4.5,451.0,330.0,0.1573,-0.0685,0.0008,-1.6015,1.3666,-0.0857
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7455.0,7673.52,214.9,1.0,234.9,3.0,256.66,2.0,0.0,0.1474,0.9286,0.0009,-1.6184,1.4104,1.1344
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7455.0,7673.52,4.7,47.0,4.9,76.0,4.8,115.0,129.0,0.1561,-0.0715,0.0009,-1.6457,1.41,-0.0894
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7460.0,7673.52,210.1,1.0,230.1,3.0,290.28,0.0,1.0,0.1464,0.9256,0.0009,-1.6647,1.455,1.1313
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7460.0,7673.52,4.9,47.0,5.1,50.0,5.1,202.0,642.0,0.1548,-0.0745,0.0009,-1.6914,1.4546,-0.0933
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7465.0,7673.52,208.2,1.0,222.5,1.0,0.0,0.0,0.0,0.1457,0.9223,0.001,-1.7124,1.5007,1.128
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7465.0,7673.52,5.1,46.0,5.3,50.0,5.2,138.0,864.0,0.1535,-0.0778,0.001,-1.7384,1.5003,-0.0975
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,C,7470.0,7673.52,203.4,1.0,217.1,1.0,292.89,0.0,2.0,0.1507,0.9189,0.001,-1.7614,1.5478,1.1245
2026-09-08T22:09:09Z,2026-09-08 22:08:44,SPXW,2026-09-14,P,7470.0,7673.52,5.4,19.0,5.5,45.0,5.52,322.0,167.0,0.1524,-0.0812,0.001,-1.7868,1.5473,-0.1018
