fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7245.0,7633.7402,380.0,1.0,400.5,1.0,0.0,0.0,0.0,0.3021,0.9921,0.0001,-0.3606,0.1348,0.3934
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7245.0,7633.7402,0.4,25.0,0.45,247.0,0.0,0.0,0.0,0.286,-0.0079,0.0001,-0.4084,0.135,-0.0032
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7250.0,7633.7402,376.1,1.0,395.5,1.0,428.45,0.0,18.0,0.3247,0.9919,0.0001,-0.3687,0.138,0.3936
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7250.0,7633.7402,0.4,249.0,0.45,69.0,0.3,0.0,223.0,0.2826,-0.0081,0.0001,-0.416,0.1382,-0.0033
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7255.0,7633.7402,371.5,1.0,391.4,1.0,0.0,0.0,0.0,0.343,0.9917,0.0001,-0.3772,0.1413,0.3938
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7255.0,7633.7402,0.4,215.0,0.5,363.0,0.35,0.0,1.0,0.2812,-0.0083,0.0001,-0.4239,0.1414,-0.0034
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7260.0,7633.7402,366.2,1.0,385.7,1.0,0.0,0.0,0.0,0.3228,0.9914,0.0001,-0.3859,0.1447,0.394
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7260.0,7633.7402,0.4,203.0,0.5,358.0,0.65,0.0,28.0,0.2779,-0.0086,0.0001,-0.432,0.1448,-0.0035
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7265.0,7633.7402,361.2,1.0,380.5,1.0,0.0,0.0,0.0,0.3154,0.9912,0.0001,-0.3949,0.1482,0.3942
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7265.0,7633.7402,0.4,224.0,0.5,274.0,0.42,0.0,9.0,0.2746,-0.0088,0.0001,-0.4404,0.1484,-0.0036
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7270.0,7633.7402,356.2,1.0,375.4,1.0,0.0,0.0,0.0,0.3097,0.991,0.0001,-0.4042,0.1518,0.3943
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7270.0,7633.7402,0.4,340.0,0.5,271.0,0.42,3.0,56.0,0.2712,-0.009,0.0001,-0.4491,0.152,-0.0037
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7275.0,7633.7402,351.2,1.0,370.6,1.0,421.2,0.0,30.0,0.3096,0.9907,0.0002,-0.4139,0.1556,0.3945
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7275.0,7633.7402,0.45,25.0,0.5,245.0,0.49,0.0,101.0,0.2696,-0.0093,0.0002,-0.4581,0.1558,-0.0038
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7280.0,7633.7402,349.8,1.0,365.6,1.0,0.0,0.0,0.0,0.3536,0.9904,0.0002,-0.4238,0.1595,0.3947
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7280.0,7633.7402,0.45,199.0,0.5,38.0,0.4,3.0,121.0,0.2662,-0.0095,0.0002,-0.4675,0.1597,-0.0039
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7285.0,7633.7402,341.2,1.0,361.8,1.0,0.0,0.0,0.0,0.315,0.9902,0.0002,-0.4342,0.1636,0.3948
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7285.0,7633.7402,0.45,179.0,0.55,441.0,0.35,0.0,58.0,0.2646,-0.0098,0.0002,-0.4773,0.1637,-0.004
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7290.0,7633.7402,336.2,1.0,355.6,1.0,0.0,0.0,0.0,0.2982,0.9899,0.0002,-0.445,0.1678,0.395
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7290.0,7633.7402,0.45,199.0,0.55,407.0,0.4,0.0,246.0,0.2612,-0.0101,0.0002,-0.4874,0.1679,-0.0041
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7295.0,7633.7402,334.5,1.0,350.5,1.0,0.0,0.0,0.0,0.3368,0.9896,0.0002,-0.4562,0.1721,0.3951
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7295.0,7633.7402,0.45,245.0,0.55,278.0,0.6,0.0,2.0,0.2578,-0.0104,0.0002,-0.498,0.1723,-0.0042
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7300.0,7633.7402,326.2,1.0,345.6,1.0,415.23,0.0,4.0,0.2906,0.9893,0.0002,-0.4678,0.1766,0.3953
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7300.0,7633.7402,0.5,23.0,0.55,263.0,0.4,176.0,743.0,0.2559,-0.0107,0.0002,-0.509,0.1768,-0.0044
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7305.0,7633.7402,321.6,1.0,342.1,2.0,0.0,0.0,0.0,0.3048,0.989,0.0002,-0.48,0.1814,0.3954
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7305.0,7633.7402,0.5,189.0,0.55,37.0,0.3,0.0,36.0,0.2525,-0.0111,0.0002,-0.5206,0.1816,-0.0045
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7310.0,7633.7402,316.3,1.0,335.5,1.0,495.89,0.0,1.0,0.2829,0.9886,0.0002,-0.4926,0.1863,0.3956
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7310.0,7633.7402,0.5,187.0,0.6,403.0,0.42,55.0,327.0,0.2506,-0.0114,0.0002,-0.5326,0.1865,-0.0046
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7315.0,7633.7402,311.4,1.0,331.9,1.0,0.0,0.0,0.0,0.3007,0.9882,0.0002,-0.5058,0.1915,0.3957
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7315.0,7633.7402,0.5,197.0,0.6,283.0,0.52,3.0,55.0,0.2471,-0.0118,0.0002,-0.5452,0.1917,-0.0048
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7320.0,7633.7402,306.3,1.0,325.7,1.0,468.37,0.0,3.0,0.2785,0.9879,0.0002,-0.5197,0.1969,0.3958
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7320.0,7633.7402,0.5,360.0,0.6,230.0,0.44,35.0,232.0,0.2451,-0.0121,0.0002,-0.5584,0.1971,-0.005
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7325.0,7633.7402,301.4,1.0,321.9,1.0,324.9,0.0,6.0,0.2875,0.9875,0.0002,-0.5341,0.2027,0.3959
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7325.0,7633.7402,0.55,179.0,0.65,367.0,0.4,0.0,41.0,0.2431,-0.0125,0.0002,-0.5718,0.2027,-0.0051
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7330.0,7633.7402,296.3,1.0,316.9,1.0,0.0,0.0,0.0,0.2822,0.987,0.0002,-0.5493,0.2087,0.396
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7330.0,7633.7402,0.55,204.0,0.65,344.0,0.45,22.0,92.0,0.2395,-0.013,0.0002,-0.5869,0.2089,-0.0053
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7335.0,7633.7402,291.4,1.0,311.9,1.0,0.0,0.0,0.0,0.2795,0.9866,0.0002,-0.5653,0.215,0.3961
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7335.0,7633.7402,0.55,199.0,0.65,252.0,0.6,6.0,7.0,0.236,-0.0134,0.0002,-0.6022,0.2152,-0.0055
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7340.0,7633.7402,286.4,1.0,305.6,1.0,336.56,0.0,31.0,0.263,0.9861,0.0003,-0.5821,0.2217,0.3962
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7340.0,7633.7402,0.6,178.0,0.65,31.0,0.45,11.0,194.0,0.2352,-0.0139,0.0003,-0.618,0.2217,-0.0057
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7345.0,7633.7402,281.4,1.0,300.6,1.0,0.0,0.0,0.0,0.2592,0.9856,0.0003,-0.5999,0.2287,0.3962
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7345.0,7633.7402,0.6,206.0,0.7,403.0,0.42,36.0,92.0,0.2316,-0.0144,0.0003,-0.6356,0.2289,-0.0059
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7350.0,7633.7402,276.4,1.0,295.7,1.0,315.55,0.0,37.0,0.2568,0.9851,0.0003,-0.6187,0.236,0.3963
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7350.0,7633.7402,0.6,195.0,0.7,160.0,0.65,47.0,309.0,0.2292,-0.0149,0.0003,-0.6537,0.2362,-0.0061
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7355.0,7633.7402,271.4,1.0,290.8,1.0,0.0,0.0,0.0,0.2543,0.9845,0.0003,-0.6386,0.2437,0.3963
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7355.0,7633.7402,0.65,174.0,0.75,424.0,0.6,3.0,113.0,0.2268,-0.0155,0.0003,-0.673,0.2439,-0.0063
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7360.0,7633.7402,266.8,1.0,287.3,2.0,277.21,1.0,6.0,0.2654,0.9839,0.0003,-0.6598,0.2518,0.3964
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7360.0,7633.7402,0.65,206.0,0.75,253.0,0.6,4.0,226.0,0.2233,-0.0161,0.0003,-0.6935,0.252,-0.0066
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7365.0,7633.7402,261.5,2.0,282.0,1.0,0.0,0.0,0.0,0.259,0.9833,0.0003,-0.6823,0.2604,0.3964
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7365.0,7633.7402,0.7,182.0,0.8,417.0,0.6,19.0,132.0,0.2218,-0.0167,0.0003,-0.7154,0.2606,-0.0068
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7370.0,7633.7402,256.6,1.0,277.0,1.0,344.64,0.0,1.0,0.2594,0.9826,0.0003,-0.7062,0.2694,0.3964
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7370.0,7633.7402,0.7,154.0,0.8,239.0,0.65,8.0,124.0,0.2182,-0.0174,0.0003,-0.7387,0.2696,-0.0071
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7375.0,7633.7402,251.5,1.0,270.9,1.0,0.0,0.0,0.0,0.2412,0.9818,0.0004,-0.7318,0.279,0.3963
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7375.0,7633.7402,0.75,165.0,0.85,428.0,0.7,32.0,307.0,0.2167,-0.0182,0.0004,-0.7636,0.2792,-0.0074
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7380.0,7633.7402,246.5,1.0,265.9,1.0,332.14,0.0,5.0,0.2372,0.981,0.0004,-0.7591,0.2892,0.3963
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7380.0,7633.7402,0.75,178.0,0.85,66.0,0.65,3.0,153.0,0.214,-0.019,0.0004,-0.7903,0.2894,-0.0078
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7385.0,7633.7402,241.7,1.0,262.2,1.0,252.89,1.0,1.0,0.2459,0.9802,0.0004,-0.7883,0.3002,0.3962
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7385.0,7633.7402,0.8,186.0,0.9,258.0,0.7,4.0,129.0,0.2113,-0.0198,0.0004,-0.8188,0.3004,-0.0081
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7390.0,7633.7402,236.6,1.0,256.0,1.0,0.0,0.0,0.0,0.2317,0.9793,0.0004,-0.8196,0.3118,0.3961
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7390.0,7633.7402,0.85,173.0,0.95,399.0,0.7,4.0,408.0,0.2094,-0.0207,0.0004,-0.8494,0.312,-0.0085
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7395.0,7633.7402,232.5,2.0,250.9,1.0,0.0,0.0,0.0,0.2366,0.9783,0.0004,-0.8532,0.3243,0.396
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7395.0,7633.7402,0.9,19.0,0.95,45.0,0.75,8.0,93.0,0.2066,-0.0217,0.0004,-0.8824,0.3244,-0.0089
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7400.0,7633.7402,227.0,1.0,247.3,1.0,286.0,0.0,9.0,0.2375,0.9772,0.0004,-0.8893,0.3375,0.3958
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7400.0,7633.7402,0.9,170.0,1.0,106.0,0.95,176.0,321.0,0.2045,-0.0228,0.0004,-0.9178,0.3377,-0.0093
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7405.0,7633.7402,222.1,1.0,242.6,2.0,0.0,0.0,0.0,0.2342,0.9761,0.0005,-0.9282,0.3515,0.3956
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7405.0,7633.7402,0.95,165.0,1.05,109.0,0.8,8.0,35.0,0.2015,-0.0239,0.0005,-0.9561,0.3517,-0.0098
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7410.0,7633.7402,217.1,1.0,237.1,1.0,301.89,0.0,1.0,0.2319,0.9749,0.0005,-0.9702,0.3664,0.3954
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7410.0,7633.7402,1.0,154.0,1.1,111.0,0.95,4.0,252.0,0.1993,-0.0251,0.0005,-0.9974,0.3666,-0.0103
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7415.0,7633.7402,213.2,1.0,232.4,1.0,0.0,0.0,0.0,0.2394,0.9736,0.0005,-1.0155,0.3822,0.3951
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7415.0,7633.7402,1.05,152.0,1.15,109.0,0.9,210.0,329.0,0.1971,-0.0264,0.0005,-1.0422,0.3822,-0.0109
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7420.0,7633.7402,210.0,1.0,223.7,1.0,218.69,1.0,1.0,0.2168,0.9721,0.0006,-1.0644,0.3991,0.3948
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7420.0,7633.7402,1.1,161.0,1.2,60.0,1.15,35.0,115.0,0.1952,-0.0279,0.0006,-1.0903,0.3993,-0.0115
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7425.0,7633.7402,204.9,1.0,218.4,1.0,232.37,9.0,25.0,0.2107,0.9705,0.0006,-1.1173,0.4173,0.3944
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7425.0,7633.7402,1.2,75.0,1.25,25.0,1.0,128.0,3203.0,0.1933,-0.0295,0.0006,-1.1431,0.4177,-0.0121
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7430.0,7633.7402,201.0,2.0,213.2,1.0,219.41,4.0,7.0,0.2148,0.9688,0.0006,-1.1745,0.4369,0.394
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7430.0,7633.7402,1.25,154.0,1.35,189.0,1.0,121.0,151.0,0.1907,-0.0312,0.0006,-1.1996,0.4372,-0.0128
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7435.0,7633.7402,194.6,1.0,208.0,1.0,297.75,0.0,4.0,0.1952,0.967,0.0007,-1.2363,0.4579,0.3935
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7435.0,7633.7402,1.35,10.0,1.4,18.0,1.3,18.0,85.0,0.1886,-0.033,0.0007,-1.2608,0.4583,-0.0136
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7440.0,7633.7402,189.7,2.0,203.9,1.0,237.93,0.0,54.0,0.2009,0.965,0.0007,-1.3032,0.4802,0.3929
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7440.0,7633.7402,1.4,122.0,1.5,41.0,1.25,27.0,122.0,0.1865,-0.035,0.0007,-1.3269,0.4802,-0.0144
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7445.0,7633.7402,185.7,1.0,198.7,2.0,274.63,0.0,9.0,0.2035,0.9628,0.0008,-1.3757,0.504,0.3923
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7445.0,7633.7402,1.5,90.0,1.6,43.0,1.2,45.0,88.0,0.1846,-0.0372,0.0008,-1.399,0.5044,-0.0153
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7450.0,7633.7402,180.6,2.0,193.3,1.0,207.54,14.0,51.0,0.195,0.9605,0.0008,-1.4543,0.5291,0.3916
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7450.0,7633.7402,1.6,161.0,1.7,115.0,1.65,60.0,1929.0,0.1828,-0.0395,0.0008,-1.4767,0.5291,-0.0163
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7455.0,7633.7402,174.7,1.0,188.6,1.0,0.0,0.0,0.0,0.1855,0.9579,0.0008,-1.5393,0.556,0.3908
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7455.0,7633.7402,1.7,182.0,1.8,122.0,1.35,25.0,226.0,0.1809,-0.0422,0.0008,-1.5614,0.5565,-0.0174
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7460.0,7633.7402,170.8,1.0,183.5,1.0,293.42,0.0,12.0,0.1896,0.9551,0.0009,-1.6312,0.585,0.3899
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7460.0,7633.7402,1.85,20.0,1.9,72.0,1.75,61.0,1405.0,0.1788,-0.0449,0.0009,-1.6524,0.585,-0.0185
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7465.0,7633.7402,166.1,1.0,178.6,1.0,0.0,0.0,0.0,0.1882,0.952,0.001,-1.7304,0.616,0.3889
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7465.0,7633.7402,1.95,223.0,2.05,77.0,1.8,40.0,189.0,0.1773,-0.048,0.001,-1.7511,0.616,-0.0198
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7470.0,7633.7402,160.6,3.0,174.8,1.0,244.59,0.0,3.0,0.1867,0.9487,0.001,-1.8377,0.6491,0.3878
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7470.0,7633.7402,2.1,96.0,2.2,93.0,2.0,273.0,290.0,0.1752,-0.0513,0.001,-1.8577,0.6491,-0.0212
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7475.0,7633.7402,156.3,1.0,168.9,1.0,258.46,0.0,6.0,0.1828,0.9451,0.0011,-1.9535,0.6839,0.3865
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7475.0,7633.7402,2.25,192.0,2.35,75.0,2.25,91.0,1812.0,0.1737,-0.0549,0.0011,-1.973,0.6839,-0.0227
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7480.0,7633.7402,150.9,1.0,163.9,1.0,234.86,0.0,3.0,0.1756,0.9411,0.0012,-2.0785,0.7207,0.3852
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7480.0,7633.7402,2.45,31.0,2.5,74.0,2.12,93.0,347.0,0.1719,-0.0588,0.0012,-2.0973,0.7207,-0.0243
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7485.0,7633.7402,146.6,1.0,160.3,3.0,0.0,0.0,0.0,0.1814,0.9368,0.0012,-2.213,0.7598,0.3837
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7485.0,7633.7402,2.6,179.0,2.7,84.0,2.4,148.0,134.0,0.1703,-0.0631,0.0012,-2.2313,0.7598,-0.0261
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7490.0,7633.7402,141.5,1.0,155.2,2.0,193.27,0.0,9.0,0.1784,0.9322,0.0013,-2.3575,0.8017,0.382
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7490.0,7633.7402,2.85,3.0,2.9,69.0,2.85,596.0,6254.0,0.1685,-0.0678,0.0013,-2.3752,0.8017,-0.028
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7495.0,7633.7402,137.0,1.0,150.7,1.0,0.0,0.0,0.0,0.1776,0.9271,0.0014,-2.5125,0.8461,0.3802
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7495.0,7633.7402,3.0,72.0,3.2,174.0,2.85,117.0,107.0,0.1671,-0.0729,0.0014,-2.5295,0.8461,-0.0302
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7500.0,7633.7402,132.0,2.0,145.7,2.0,140.44,5.0,90.0,0.1744,0.9216,0.0015,-2.6785,0.8925,0.3781
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7500.0,7633.7402,3.3,57.0,3.4,68.0,3.29,459.0,6643.0,0.1649,-0.0784,0.0015,-2.6949,0.8925,-0.0325
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7505.0,7633.7402,127.3,1.0,141.0,1.0,173.49,0.0,1.0,0.1721,0.9156,0.0016,-2.856,0.9408,0.3759
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7505.0,7633.7402,3.5,172.0,3.7,99.0,3.6,68.0,350.0,0.1636,-0.0843,0.0016,-2.8718,0.9408,-0.035
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7510.0,7633.7402,122.7,1.0,136.3,1.0,172.45,0.0,13.0,0.1706,0.9092,0.0017,-3.045,0.9919,0.3735
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7510.0,7633.7402,3.8,115.0,4.0,80.0,3.33,286.0,371.0,0.162,-0.0908,0.0017,-3.0602,0.9919,-0.0377
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7515.0,7633.7402,119.7,1.0,131.4,1.0,165.32,0.0,2.0,0.1755,0.9022,0.0018,-3.2457,1.0461,0.3708
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7515.0,7633.7402,4.2,14.0,4.3,93.0,3.7,130.0,230.0,0.1607,-0.0978,0.0018,-3.2603,1.0461,-0.0406
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7520.0,7633.7402,113.2,2.0,126.5,1.0,122.8,1.0,8.0,0.1641,0.8946,0.002,-3.4582,1.1024,0.3679
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7520.0,7633.7402,4.5,101.0,4.7,67.0,4.22,189.0,1209.0,0.1591,-0.1054,0.002,-3.4722,1.1024,-0.0438
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7525.0,7633.7402,108.6,3.0,122.3,2.0,156.96,0.0,40.0,0.1641,0.8864,0.0021,-3.6825,1.1602,0.3647
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7525.0,7633.7402,4.9,99.0,5.1,65.0,4.89,215.0,1122.0,0.1576,-0.1136,0.0021,-3.6959,1.1602,-0.0473
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7530.0,7633.7402,105.8,2.0,114.3,1.0,114.86,1.0,1.0,0.1554,0.8776,0.0022,-3.9184,1.2202,0.3613
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7530.0,7633.7402,5.3,89.0,5.5,69.0,5.5,141.0,260.0,0.1559,-0.1224,0.0022,-3.9311,1.2202,-0.0509
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7535.0,7633.7402,101.6,1.0,110.5,2.0,0.0,0.0,0.0,0.1582,0.868,0.0024,-4.165,1.283,0.3576
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7535.0,7633.7402,5.8,80.0,6.0,53.0,5.87,64.0,232.0,0.1547,-0.132,0.0024,-4.1771,1.283,-0.0549
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7540.0,7633.7402,97.5,2.0,105.9,1.0,153.44,0.0,9.0,0.1576,0.8578,0.0025,-4.4217,1.3476,0.3535
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7540.0,7633.7402,6.3,74.0,6.5,73.0,6.22,143.0,446.0,0.1532,-0.1422,0.0025,-4.4332,1.3476,-0.0592
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7545.0,7633.7402,92.7,1.0,101.7,1.0,113.51,1.0,0.0,0.1552,0.8468,0.0027,-4.6877,1.4129,0.3492
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,P,7545.0,7633.7402,6.9,51.0,7.0,1.0,6.7,136.0,1298.0,0.1517,-0.1532,0.0027,-4.6986,1.4129,-0.0639
2026-09-01T17:22:11Z,2026-09-01 17:21:31,SPXW,2026-09-03,C,7550.0,7633.7402,88.6,1.0,97.1,1.0,93.12,6.0,51.0,0.1543,0.835,0.0028,-4.9617,1.4793,0.3446
