fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7410.0,7718.6001,287.8,0.0,302.8,0.0,244.32,0.0,30.0,0.1618,0.9566,0.0005,-0.9766,1.0611,1.3561
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7410.0,7718.6001,2.95,0.0,3.1,0.0,3.22,36.0,55.0,0.1613,-0.0431,0.0005,-1.0103,1.0611,-0.063
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7415.0,7718.6001,282.9,0.0,297.9,0.0,0.0,0.0,0.0,0.1605,0.9551,0.0005,-1.0013,1.0914,1.3548
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7415.0,7718.6001,3.0,0.0,3.2,0.0,3.4,54.0,49.0,0.1598,-0.0447,0.0005,-1.0341,1.0909,-0.0652
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7420.0,7718.6001,278.0,0.0,293.0,0.0,334.33,0.0,1.0,0.1591,0.9534,0.0006,-1.0271,1.1231,1.3534
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7420.0,7718.6001,3.1,0.0,3.3,0.0,2.96,37.0,53.0,0.1585,-0.0464,0.0006,-1.0597,1.1231,-0.0676
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7425.0,7718.6001,273.1,0.0,288.1,0.0,280.54,0.0,33.0,0.1577,0.9517,0.0006,-1.054,1.1561,1.3517
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7425.0,7718.6001,3.2,0.0,3.4,0.0,3.0,78.0,371.0,0.1571,-0.0481,0.0006,-1.086,1.1561,-0.0702
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7430.0,7718.6001,268.2,0.0,283.2,0.0,301.38,0.0,4.0,0.1562,0.9498,0.0006,-1.0819,1.1903,1.35
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7430.0,7718.6001,3.4,0.0,3.6,0.0,3.13,84.0,170.0,0.1567,-0.0499,0.0006,-1.1134,1.1903,-0.0729
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7435.0,7718.6001,263.4,0.0,278.4,0.0,0.0,0.0,0.0,0.1556,0.9479,0.0006,-1.111,1.2257,1.348
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7435.0,7718.6001,3.5,0.0,3.7,0.0,3.5,5.0,19.0,0.1552,-0.0519,0.0006,-1.1419,1.2257,-0.0758
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7440.0,7718.6001,258.5,0.0,273.5,0.0,0.0,0.0,0.0,0.1541,0.9459,0.0006,-1.1413,1.2623,1.346
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7440.0,7718.6001,3.6,0.0,3.8,0.0,3.38,872.0,1283.0,0.1537,-0.0539,0.0006,-1.1715,1.2623,-0.0789
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7445.0,7718.6001,253.6,0.0,268.6,0.0,0.0,0.0,0.0,0.1525,0.9437,0.0007,-1.1727,1.3002,1.3437
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7445.0,7718.6001,3.8,0.0,4.0,0.0,3.4,38.0,39.0,0.153,-0.056,0.0007,-1.2024,1.3002,-0.082
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7450.0,7718.6001,248.8,0.0,263.8,0.0,272.54,6.0,17.0,0.1517,0.9415,0.0007,-1.2053,1.3395,1.3414
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7450.0,7718.6001,3.9,0.0,4.1,0.0,4.4,156.0,330.0,0.1514,-0.0583,0.0007,-1.2345,1.3395,-0.0854
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7455.0,7718.6001,244.0,0.0,259.0,0.0,0.0,0.0,0.0,0.1509,0.9391,0.0007,-1.2392,1.3804,1.3388
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7455.0,7718.6001,4.1,0.0,4.3,0.0,4.5,139.0,129.0,0.1506,-0.0607,0.0007,-1.2678,1.3804,-0.0888
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7460.0,7718.6001,239.1,0.0,254.1,0.0,290.28,0.0,1.0,0.1492,0.9366,0.0008,-1.2743,1.423,1.3362
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7460.0,7718.6001,4.3,0.0,4.4,0.0,4.6,182.0,642.0,0.1493,-0.0632,0.0008,-1.3023,1.423,-0.0925
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7465.0,7718.6001,234.3,0.0,249.3,0.0,0.0,0.0,0.0,0.1482,0.934,0.0008,-1.3106,1.4674,1.3333
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7465.0,7718.6001,4.4,0.0,4.6,0.0,4.7,870.0,864.0,0.148,-0.0658,0.0008,-1.338,1.4674,-0.0963
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7470.0,7718.6001,229.5,0.0,244.5,0.0,292.89,0.0,2.0,0.1471,0.9312,0.0008,-1.3482,1.5135,1.3302
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7470.0,7718.6001,4.6,0.0,4.8,0.0,4.9,74.0,167.0,0.1469,-0.0686,0.0008,-1.375,1.5135,-0.1004
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7475.0,7718.6001,224.7,0.0,239.7,0.0,289.79,0.0,40.0,0.146,0.9283,0.0009,-1.3869,1.5611,1.3268
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7475.0,7718.6001,4.8,0.0,5.0,0.0,5.1,139.0,347.0,0.1458,-0.0715,0.0009,-1.4132,1.5611,-0.1047
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7480.0,7718.6001,220.0,0.0,235.0,0.0,233.05,0.0,3.0,0.1454,0.9252,0.0009,-1.427,1.61,1.3232
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7480.0,7718.6001,5.0,0.0,5.2,0.0,5.4,28.0,67.0,0.1447,-0.0745,0.0009,-1.4526,1.61,-0.1093
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7485.0,7718.6001,215.2,0.0,230.2,0.0,228.44,0.0,3.0,0.1442,0.922,0.0009,-1.4682,1.6603,1.3193
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7485.0,7718.6001,5.3,0.0,5.5,0.0,5.21,48.0,55.0,0.1438,-0.0778,0.0009,-1.4933,1.6603,-0.1142
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7490.0,7718.6001,210.4,0.0,225.4,0.0,242.74,1.0,6.0,0.1428,0.9186,0.001,-1.5108,1.7119,1.3152
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7490.0,7718.6001,5.5,0.0,5.7,0.0,5.8,141.0,219.0,0.1428,-0.0811,0.001,-1.5353,1.7119,-0.1192
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7495.0,7718.6001,205.7,0.0,220.7,0.0,194.39,0.0,1.0,0.142,0.9151,0.001,-1.5545,1.7651,1.311
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7495.0,7718.6001,5.8,0.0,5.9,0.0,6.02,96.0,59.0,0.1417,-0.0847,0.001,-1.5784,1.7651,-0.1244
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7500.0,7718.6001,201.2,0.0,216.0,0.0,171.47,0.0,119.0,0.1417,0.9114,0.001,-1.5994,1.8203,1.3065
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7500.0,7718.6001,6.1,0.0,6.2,0.0,6.3,305.0,5506.0,0.1409,-0.0884,0.001,-1.6228,1.8203,-0.1298
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7505.0,7718.6001,198.7,0.0,208.7,0.0,238.03,0.0,1.0,0.1396,0.9074,0.0011,-1.6455,1.8775,1.3017
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7505.0,7718.6001,6.3,0.0,6.5,0.0,5.9,104.0,114.0,0.1396,-0.0923,0.0011,-1.6683,1.8775,-0.1356
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7510.0,7718.6001,194.0,0.0,204.0,0.0,210.78,0.0,28.0,0.1386,0.9033,0.0011,-1.6927,1.9365,1.2966
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7510.0,7718.6001,6.6,0.0,6.8,0.0,6.8,91.0,84.0,0.1386,-0.0964,0.0011,-1.7149,1.9365,-0.1416
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7515.0,7718.6001,189.4,0.0,199.4,0.0,156.47,0.0,2.0,0.138,0.899,0.0012,-1.7409,1.997,1.2911
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7515.0,7718.6001,6.9,0.0,7.1,0.0,6.8,44.0,90.0,0.1376,-0.1007,0.0012,-1.7626,1.997,-0.1481
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7520.0,7718.6001,184.7,0.0,194.7,0.0,204.49,1.0,3.0,0.1368,0.8945,0.0012,-1.7902,2.0587,1.2852
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7520.0,7718.6001,7.3,0.0,7.5,0.0,6.35,109.0,270.0,0.1366,-0.1052,0.0012,-1.8113,2.0587,-0.1549
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7525.0,7718.6001,180.1,0.0,190.1,0.0,218.71,1.0,33.0,0.136,0.8898,0.0013,-1.8406,2.1214,1.2791
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7525.0,7718.6001,7.6,0.0,7.8,0.0,7.47,177.0,1601.0,0.1356,-0.11,0.0013,-1.861,2.1214,-0.162
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7530.0,7718.6001,175.4,0.0,185.4,0.0,205.8,1.0,2.0,0.1346,0.8848,0.0013,-1.8918,2.1854,1.2727
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7530.0,7718.6001,8.0,0.0,8.2,0.0,8.0,1426.0,1460.0,0.1348,-0.115,0.0013,-1.9118,2.1854,-0.1693
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7535.0,7718.6001,170.8,0.0,180.8,0.0,0.0,0.0,0.0,0.1337,0.8796,0.0014,-1.944,2.2512,1.266
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7535.0,7718.6001,8.4,0.0,8.6,0.0,8.2,1487.0,1398.0,0.1338,-0.1202,0.0014,-1.9633,2.2512,-0.177
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7540.0,7718.6001,166.2,0.0,176.2,0.0,196.18,1.0,2.0,0.1326,0.8742,0.0014,-1.997,2.319,1.259
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7540.0,7718.6001,8.8,0.0,9.0,0.0,8.3,188.0,338.0,0.1328,-0.1256,0.0014,-2.0158,2.319,-0.185
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7545.0,7718.6001,161.7,0.0,171.7,0.0,222.82,0.0,10.0,0.1319,0.8685,0.0015,-2.0507,2.3887,1.2515
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7545.0,7718.6001,9.2,0.0,9.4,0.0,9.01,98.0,258.0,0.1316,-0.1313,0.0015,-2.0689,2.3887,-0.1934
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7550.0,7718.6001,157.1,0.0,167.1,0.0,171.82,5.0,81.0,0.1307,0.8625,0.0016,-2.1051,2.4595,1.2435
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7550.0,7718.6001,9.7,0.0,9.9,0.0,9.7,200.0,323.0,0.1308,-0.1373,0.0016,-2.1226,2.4595,-0.2024
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7555.0,7718.6001,152.6,0.0,162.6,0.0,143.02,0.0,2.0,0.1298,0.8563,0.0016,-2.16,2.531,1.235
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7555.0,7718.6001,10.1,0.0,10.4,0.0,9.22,34.0,68.0,0.1295,-0.1435,0.0016,-2.177,2.531,-0.2118
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7560.0,7718.6001,148.1,0.0,158.1,0.0,113.11,0.0,21.0,0.1287,0.8497,0.0017,-2.2154,2.6031,1.2262
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7560.0,7718.6001,10.7,0.0,10.9,0.0,10.4,74.0,113.0,0.1285,-0.15,0.0017,-2.2318,2.6031,-0.2216
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7565.0,7718.6001,143.7,0.0,153.7,0.0,156.47,0.0,5.0,0.128,0.8429,0.0017,-2.2712,2.6761,1.2171
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7565.0,7718.6001,11.2,0.0,11.4,0.0,10.9,117.0,204.0,0.1278,-0.1569,0.0017,-2.287,2.6761,-0.2317
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7570.0,7718.6001,139.2,0.0,149.2,0.0,199.03,0.0,21.0,0.1268,0.8358,0.0018,-2.3272,2.7506,1.2075
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7570.0,7718.6001,11.7,0.0,12.0,0.0,9.75,86.0,177.0,0.1266,-0.164,0.0018,-2.3425,2.7506,-0.2422
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7575.0,7718.6001,134.8,0.0,144.8,0.0,161.88,0.0,202.0,0.1258,0.8283,0.0019,-2.3834,2.8268,1.1975
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7575.0,7718.6001,12.3,0.0,12.6,0.0,12.3,124.0,400.0,0.1257,-0.1715,0.0019,-2.3981,2.8268,-0.2532
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7580.0,7718.6001,130.5,0.0,140.5,0.0,153.45,1.0,15.0,0.1251,0.8205,0.0019,-2.4396,2.904,1.1867
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7580.0,7718.6001,13.0,0.0,13.2,0.0,10.93,49.0,358.0,0.125,-0.1793,0.0019,-2.4537,2.904,-0.2649
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7585.0,7718.6001,126.1,0.0,136.1,0.0,101.28,0.0,4.0,0.1239,0.8124,0.002,-2.4956,2.9812,1.1753
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7585.0,7718.6001,13.6,0.0,13.9,0.0,13.05,69.0,116.0,0.1238,-0.1874,0.002,-2.5091,2.9812,-0.2772
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7590.0,7718.6001,121.8,0.0,131.8,0.0,134.05,1.0,12.0,0.123,0.8038,0.0021,-2.5513,3.058,1.1636
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7590.0,7718.6001,14.3,0.0,14.6,0.0,13.65,136.0,402.0,0.1229,-0.1959,0.0021,-2.5642,3.058,-0.29
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7595.0,7718.6001,117.6,0.0,127.6,0.0,159.02,2.0,7.0,0.1222,0.795,0.0022,-2.6065,3.1348,1.1514
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7595.0,7718.6001,15.0,0.0,15.3,0.0,12.8,38.0,148.0,0.122,-0.2048,0.0022,-2.6189,3.1348,-0.3031
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7600.0,7718.6001,113.3,0.0,123.3,0.0,131.25,2.0,122.0,0.121,0.7857,0.0022,-2.661,3.2122,1.1387
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7600.0,7718.6001,15.8,0.0,16.1,0.0,14.37,335.0,888.0,0.121,-0.214,0.0022,-2.6729,3.2122,-0.3167
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7605.0,7718.6001,109.2,0.0,119.2,0.0,86.7,0.0,3.0,0.1203,0.7761,0.0023,-2.7148,3.2905,1.1253
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7605.0,7718.6001,16.6,0.0,16.9,0.0,14.1,172.0,193.0,0.1201,-0.2237,0.0023,-2.726,3.2905,-0.3311
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7610.0,7718.6001,105.0,0.0,115.0,0.0,117.0,6.0,12.0,0.1192,0.766,0.0024,-2.7674,3.3685,1.1111
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7610.0,7718.6001,17.5,0.0,17.7,0.0,14.8,52.0,248.0,0.1192,-0.2337,0.0024,-2.778,3.3685,-0.3463
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7615.0,7718.6001,100.9,0.0,110.9,0.0,95.8,0.0,3.0,0.1182,0.7556,0.0024,-2.8186,3.4452,1.0962
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7615.0,7718.6001,18.4,0.0,18.6,0.0,15.01,56.0,67.0,0.1182,-0.2442,0.0024,-2.8287,3.4452,-0.3621
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7620.0,7718.6001,99.4,0.0,104.4,0.0,115.23,40.0,25.0,0.1174,0.7447,0.0025,-2.8683,3.52,1.081
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7620.0,7718.6001,19.3,0.0,19.6,0.0,17.93,393.0,415.0,0.1173,-0.255,0.0025,-2.8779,3.52,-0.3783
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7625.0,7718.6001,95.4,0.0,100.4,0.0,110.29,8.0,47.0,0.1165,0.7334,0.0026,-2.9163,3.5938,1.0652
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7625.0,7718.6001,20.3,0.0,20.6,0.0,18.62,54.0,290.0,0.1164,-0.2664,0.0026,-2.9252,3.5938,-0.395
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7630.0,7718.6001,91.4,0.0,96.4,0.0,101.77,40.0,77.0,0.1154,0.7216,0.0027,-2.9622,3.667,1.0487
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7630.0,7718.6001,21.4,0.0,21.6,0.0,17.7,147.0,275.0,0.1154,-0.2781,0.0027,-2.9705,3.667,-0.4125
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7635.0,7718.6001,87.6,0.0,92.6,0.0,111.0,4.0,27.0,0.1147,0.7095,0.0028,-3.0057,3.739,1.0313
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7635.0,7718.6001,22.5,0.0,22.7,0.0,20.47,75.0,126.0,0.1145,-0.2903,0.0028,-3.0135,3.739,-0.4309
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7640.0,7718.6001,83.7,0.0,88.7,0.0,110.81,1.0,17.0,0.1136,0.6968,0.0028,-3.0464,3.8082,1.013
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7640.0,7718.6001,23.6,0.0,23.9,0.0,21.04,66.0,128.0,0.1136,-0.3029,0.0028,-3.0537,3.8082,-0.4501
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7645.0,7718.6001,82.3,0.0,82.6,0.0,103.17,2.0,28.0,0.1128,0.6837,0.0029,-3.0842,3.8739,0.9944
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7645.0,7718.6001,24.9,0.0,25.1,0.0,22.0,43.0,144.0,0.1127,-0.316,0.0029,-3.0909,3.8739,-0.4697
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7650.0,7718.6001,78.6,0.0,78.9,0.0,87.56,8.0,87.0,0.1119,0.6702,0.003,-3.1188,3.9364,0.9753
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7650.0,7718.6001,26.2,0.0,26.4,0.0,23.43,179.0,413.0,0.1118,-0.3296,0.003,-3.1248,3.9364,-0.4897
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7655.0,7718.6001,74.9,0.0,75.3,0.0,87.87,1.0,42.0,0.1111,0.6562,0.0031,-3.1497,3.9964,0.9554
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7655.0,7718.6001,27.5,0.0,27.8,0.0,26.16,69.0,123.0,0.1109,-0.3436,0.0031,-3.1552,3.9964,-0.5106
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7660.0,7718.6001,71.4,0.0,71.7,0.0,72.05,35.0,28.0,0.1102,0.6418,0.0031,-3.1767,4.0531,0.9345
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7660.0,7718.6001,28.9,0.0,29.2,0.0,23.9,44.0,121.0,0.11,-0.358,0.0031,-3.1816,4.0531,-0.5325
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7665.0,7718.6001,67.9,0.0,68.2,0.0,68.55,7.0,22.0,0.1093,0.6269,0.0032,-3.1994,4.105,0.9129
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7665.0,7718.6001,30.4,0.0,30.7,0.0,24.9,33.0,131.0,0.1091,-0.3729,0.0032,-3.2037,4.105,-0.555
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7670.0,7718.6001,64.4,0.0,64.8,0.0,64.7,8.0,66.0,0.1085,0.6116,0.0033,-3.2174,4.1514,0.891
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7670.0,7718.6001,32.0,0.0,32.3,0.0,26.4,135.0,191.0,0.1083,-0.3882,0.0033,-3.2212,4.1514,-0.5779
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7675.0,7718.6001,61.1,0.0,61.4,0.0,72.0,29.0,847.0,0.1076,0.5958,0.0033,-3.2306,4.1928,0.8686
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7675.0,7718.6001,33.7,0.0,34.0,0.0,29.5,327.0,841.0,0.1074,-0.4039,0.0033,-3.2338,4.1928,-0.6012
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7680.0,7718.6001,57.8,0.0,58.2,0.0,66.65,19.0,363.0,0.1068,0.5797,0.0034,-3.2386,4.2291,0.8452
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7680.0,7718.6001,35.4,0.0,35.7,0.0,30.98,212.0,281.0,0.1067,-0.4201,0.0034,-3.2412,4.2291,-0.6256
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7685.0,7718.6001,54.7,0.0,55.0,0.0,65.0,18.0,44.0,0.1059,0.5632,0.0034,-3.2411,4.2594,0.821
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7685.0,7718.6001,37.2,0.0,37.5,0.0,31.02,50.0,169.0,0.1058,-0.4366,0.0034,-3.2431,4.2594,-0.6507
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7690.0,7718.6001,51.6,0.0,51.9,0.0,59.3,64.0,131.0,0.1051,0.5463,0.0035,-3.2378,4.2828,0.7966
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7690.0,7718.6001,39.1,0.0,39.4,0.0,34.57,113.0,136.0,0.105,-0.4535,0.0035,-3.2393,4.2828,-0.6761
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7695.0,7718.6001,48.6,0.0,48.9,0.0,53.1,34.0,128.0,0.1044,0.5291,0.0035,-3.2287,4.299,0.772
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7695.0,7718.6001,41.1,0.0,41.5,0.0,33.9,38.0,57.0,0.1042,-0.4707,0.0035,-3.2295,4.299,-0.7017
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7700.0,7718.6001,45.7,0.0,46.0,0.0,55.1,464.0,536.0,0.1036,0.5116,0.0036,-3.2134,4.308,0.7466
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7700.0,7718.6001,43.2,0.0,43.6,0.0,37.33,135.0,1162.0,0.1034,-0.4882,0.0036,-3.2137,4.308,-0.728
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7705.0,7718.6001,42.9,0.0,43.2,0.0,52.7,69.0,96.0,0.1029,0.4938,0.0036,-3.1918,4.3094,0.7204
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7705.0,7718.6001,45.5,0.0,45.8,0.0,37.05,1703.0,1504.0,0.1027,-0.506,0.0036,-3.1916,4.3094,-0.7552
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7710.0,7718.6001,40.2,0.0,40.5,0.0,48.12,82.0,206.0,0.1022,0.4758,0.0036,-3.1639,4.3027,0.6942
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7710.0,7718.6001,47.7,0.0,48.1,0.0,42.0,57.0,225.0,0.102,-0.524,0.0036,-3.163,4.3027,-0.7823
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,C,7715.0,7718.6001,37.6,0.0,37.9,0.0,45.43,50.0,69.0,0.1015,0.4576,0.0036,-3.1296,4.2879,0.6681
2026-09-07T22:22:43Z,2026-09-07 22:19:06,SPXW,2026-09-14,P,7715.0,7718.6001,50.1,0.0,50.5,0.0,44.56,61.0,51.0,0.1013,-0.5422,0.0036,-3.1281,4.2879,-0.8094
