fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8090.0,7718.6001,0.0,0.0,0.05,88.0,0.05,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8090.0,7718.6001,360.9,1.0,384.9,1.0,341.5,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8100.0,7718.6001,0.0,0.0,0.05,804.0,0.03,2.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8100.0,7718.6001,371.2,1.0,395.2,1.0,351.59,0.0,102.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8110.0,7718.6001,0.0,0.0,0.05,88.0,0.05,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8110.0,7718.6001,380.9,1.0,404.9,1.0,361.81,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8120.0,7718.6001,0.0,0.0,0.05,100.0,0.05,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8120.0,7718.6001,391.2,1.0,415.2,1.0,364.28,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8125.0,7718.6001,0.0,0.0,0.05,300.0,0.05,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8125.0,7718.6001,397.0,1.0,421.0,1.0,404.03,35.0,35.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8130.0,7718.6001,0.0,0.0,0.05,100.0,0.05,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8130.0,7718.6001,400.9,1.0,424.9,1.0,376.44,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8140.0,7718.6001,0.0,0.0,0.05,100.0,0.05,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8140.0,7718.6001,412.0,1.0,436.0,1.0,386.6,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8150.0,7718.6001,0.0,0.0,0.05,1096.0,0.03,5.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8150.0,7718.6001,421.8,1.0,445.8,1.0,393.88,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8160.0,7718.6001,0.0,0.0,0.05,100.0,0.05,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8160.0,7718.6001,431.8,1.0,455.8,1.0,439.09,36.0,36.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8170.0,7718.6001,0.0,0.0,0.05,100.0,0.05,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8170.0,7718.6001,441.7,1.0,465.7,1.0,457.45,2.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8175.0,7718.6001,0.0,0.0,0.05,1230.0,0.05,0.0,3116.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8175.0,7718.6001,447.0,1.0,471.0,1.0,462.33,8.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8180.0,7718.6001,0.0,0.0,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8180.0,7718.6001,451.8,1.0,475.8,1.0,467.57,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8190.0,7718.6001,0.0,0.0,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8190.0,7718.6001,461.8,1.0,485.8,1.0,465.1,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8200.0,7718.6001,0.0,0.0,0.05,1622.0,0.03,2.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8200.0,7718.6001,471.8,1.0,495.8,1.0,488.71,8.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8225.0,7718.6001,0.0,0.0,0.05,511.0,0.03,1.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8225.0,7718.6001,497.0,1.0,521.0,1.0,501.63,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8250.0,7718.6001,0.0,0.0,0.05,1762.0,0.05,5.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8250.0,7718.6001,521.9,1.0,545.9,1.0,530.24,6.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8275.0,7718.6001,0.0,0.0,0.05,511.0,0.03,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8275.0,7718.6001,547.0,1.0,571.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8300.0,7718.6001,0.0,0.0,0.05,2233.0,0.1,0.0,2582.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8300.0,7718.6001,571.8,1.0,595.8,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8325.0,7718.6001,0.0,0.0,0.05,611.0,0.1,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8325.0,7718.6001,596.8,1.0,620.8,1.0,604.08,2.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8350.0,7718.6001,0.0,0.0,0.05,855.0,0.05,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8350.0,7718.6001,621.3,1.0,645.3,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8375.0,7718.6001,0.0,0.0,0.05,855.0,0.35,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8375.0,7718.6001,645.9,1.0,669.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8400.0,7718.6001,0.0,0.0,0.05,3026.0,0.05,0.0,3929.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8400.0,7718.6001,671.8,1.0,695.8,1.0,760.45,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8425.0,7718.6001,0.0,0.0,0.05,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8425.0,7718.6001,697.0,1.0,721.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8450.0,7718.6001,0.0,0.0,0.05,884.0,0.05,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8450.0,7718.6001,722.0,1.0,746.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,C,8475.0,7718.6001,0.0,0.0,0.05,884.0,0.1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-04,P,8475.0,7718.6001,745.9,1.0,769.9,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,6950.0,7718.6001,760.7,7.0,765.4,7.0,732.5,0.0,0.0,0.3717,0.9971,0.0,-0.1843,0.0723,0.1897
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,6950.0,7718.6001,0.15,196.0,0.2,125.0,0.19,1054.0,339.0,0.36,-0.0028,0.0,-0.1841,0.0723,-0.0006
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,6975.0,7718.6001,735.6,7.0,740.7,7.0,0.0,0.0,0.0,0.3653,0.9969,0.0,-0.191,0.0767,0.1904
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,6975.0,7718.6001,0.15,401.0,0.2,1.0,0.2,1013.0,2571.0,0.3486,-0.0029,0.0,-0.1908,0.0767,-0.0006
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7000.0,7718.6001,710.7,7.0,715.7,7.0,732.18,0.0,20.0,0.3532,0.9967,0.0,-0.1979,0.0814,0.191
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7000.0,7718.6001,0.15,387.0,0.25,146.0,0.2,300.0,666.0,0.3374,-0.0031,0.0,-0.198,0.0815,-0.0006
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7020.0,7718.6001,690.7,7.0,695.7,7.0,0.0,0.0,0.0,0.0,0.9966,0.0,-0.2037,0.0855,0.1915
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7020.0,7718.6001,0.2,8.0,0.25,104.0,0.2,56.0,24.0,0.3317,-0.0033,0.0,-0.2035,0.0854,-0.0007
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7025.0,7718.6001,685.7,7.0,690.7,7.0,0.0,0.0,0.0,0.3412,0.9965,0.0,-0.2052,0.0865,0.1916
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7025.0,7718.6001,0.2,8.0,0.25,104.0,0.25,94.0,251.0,0.3294,-0.0033,0.0,-0.2049,0.0865,-0.0007
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7030.0,7718.6001,680.7,7.0,685.7,7.0,0.0,0.0,0.0,0.0,0.9965,0.0,-0.2067,0.0876,0.1918
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7030.0,7718.6001,0.2,8.0,0.25,84.0,0.25,106.0,8.0,0.3271,-0.0034,0.0,-0.2064,0.0875,-0.0007
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7040.0,7718.6001,670.7,7.0,675.7,7.0,0.0,0.0,0.0,0.0,0.9964,0.0,-0.2097,0.0898,0.192
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7040.0,7718.6001,0.15,356.0,0.25,127.0,0.2,172.0,50.0,0.3227,-0.0035,0.0,-0.2097,0.0898,-0.0007
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7050.0,7718.6001,660.7,7.0,665.7,7.0,658.3,1.0,20.0,0.3239,0.9963,0.0,-0.2128,0.092,0.1923
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7050.0,7718.6001,0.2,8.0,0.25,27.0,0.25,323.0,255.0,0.3211,-0.0036,0.0,-0.2126,0.092,-0.0007
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7060.0,7718.6001,650.7,7.0,655.7,7.0,0.0,0.0,0.0,0.0,0.9962,0.0,-0.216,0.0943,0.1925
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7060.0,7718.6001,0.2,83.0,0.25,27.0,0.25,62.0,37.0,0.3165,-0.0036,0.0,-0.2157,0.0943,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7070.0,7718.6001,640.8,7.0,645.7,7.0,0.0,0.0,0.0,0.0,0.9961,0.0,-0.2192,0.0967,0.1928
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7070.0,7718.6001,0.2,161.0,0.25,19.0,0.25,54.0,36.0,0.3119,-0.0038,0.0,-0.2189,0.0966,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7075.0,7718.6001,635.8,7.0,640.7,7.0,677.97,0.0,20.0,0.3171,0.9961,0.0,-0.2208,0.0979,0.1929
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7075.0,7718.6001,0.2,353.0,0.25,17.0,0.25,50.0,423.0,0.3124,-0.0038,0.0,-0.2205,0.0979,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7080.0,7718.6001,630.8,7.0,635.7,7.0,0.0,0.0,0.0,0.0,0.996,0.0,-0.2224,0.0992,0.193
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7080.0,7718.6001,0.2,349.0,0.25,17.0,0.15,41.0,55.0,0.31,-0.0039,0.0,-0.2222,0.0991,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7090.0,7718.6001,620.8,7.0,625.7,7.0,0.0,0.0,0.0,0.0,0.9959,0.0,-0.2258,0.1017,0.1933
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7090.0,7718.6001,0.2,367.0,0.3,176.0,0.25,84.0,377.0,0.3054,-0.004,0.0,-0.2255,0.1017,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7100.0,7718.6001,610.8,7.0,615.7,7.0,653.02,0.0,20.0,0.3097,0.9958,0.0,-0.2292,0.1044,0.1935
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7100.0,7718.6001,0.2,375.0,0.3,139.0,0.25,6212.0,747.0,0.3033,-0.0041,0.0,-0.2289,0.1043,-0.0008
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7110.0,7718.6001,600.8,7.0,605.7,7.0,0.0,0.0,0.0,0.0,0.9957,0.0,-0.2327,0.1071,0.1938
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7110.0,7718.6001,0.2,356.0,0.3,105.0,0.3,71.0,26.0,0.2962,-0.0042,0.0,-0.2324,0.1071,-0.0009
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7120.0,7718.6001,590.8,7.0,595.7,7.0,511.5,0.0,5.0,0.2955,0.9956,0.0,-0.2362,0.11,0.194
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7120.0,7718.6001,0.2,341.0,0.3,106.0,0.15,174.0,59.0,0.294,-0.0043,0.0,-0.2359,0.11,-0.0009
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7125.0,7718.6001,585.8,7.0,590.7,7.0,546.81,0.0,8.0,0.2932,0.9955,0.0,-0.238,0.1115,0.1942
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7125.0,7718.6001,0.25,8.0,0.3,95.0,0.2,38.0,1163.0,0.2917,-0.0044,0.0,-0.2377,0.1115,-0.0009
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7130.0,7718.6001,580.8,7.0,585.7,7.0,0.0,0.0,0.0,0.0,0.9954,0.0001,-0.2399,0.113,0.1943
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7130.0,7718.6001,0.25,8.0,0.3,95.0,0.2,148.0,23.0,0.2894,-0.0044,0.0001,-0.2395,0.113,-0.0009
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7140.0,7718.6001,570.8,7.0,575.7,7.0,491.6,0.0,5.0,0.286,0.9953,0.0001,-0.2436,0.1161,0.1945
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7140.0,7718.6001,0.25,8.0,0.3,28.0,0.3,2358.0,7.0,0.2847,-0.0046,0.0001,-0.2432,0.1161,-0.0009
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7150.0,7718.6001,560.9,7.0,565.7,7.0,521.91,0.0,8.0,0.2855,0.9952,0.0001,-0.2473,0.1194,0.1948
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7150.0,7718.6001,0.25,62.0,0.3,23.0,0.3,245.0,476.0,0.2823,-0.0047,0.0001,-0.247,0.1194,-0.001
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7160.0,7718.6001,550.8,7.0,555.3,7.0,0.0,0.0,0.0,0.0,0.995,0.0001,-0.2512,0.1228,0.195
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7160.0,7718.6001,0.25,153.0,0.35,178.0,0.2,596.0,47.0,0.2776,-0.0048,0.0001,-0.2509,0.1228,-0.001
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7170.0,7718.6001,540.9,7.0,545.4,7.0,0.0,0.0,0.0,0.0,0.9949,0.0001,-0.2552,0.1263,0.1953
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7170.0,7718.6001,0.25,377.0,0.35,178.0,0.35,58.0,34.0,0.2729,-0.005,0.0001,-0.2548,0.1263,-0.001
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7175.0,7718.6001,535.9,7.0,540.7,7.0,569.24,0.0,33.0,0.2772,0.9948,0.0001,-0.2572,0.1281,0.1954
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7175.0,7718.6001,0.25,380.0,0.35,137.0,0.3,32.0,137.0,0.2706,-0.0051,0.0001,-0.2568,0.1281,-0.001
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7180.0,7718.6001,530.9,7.0,535.4,7.0,0.0,0.0,0.0,0.0,0.9947,0.0001,-0.2592,0.13,0.1955
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7180.0,7718.6001,0.25,291.0,0.35,140.0,0.3,154.0,60.0,0.2682,-0.0052,0.0001,-0.2589,0.13,-0.001
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7185.0,7718.6001,519.8,1.0,538.2,1.0,0.0,0.0,0.0,0.0,0.9946,0.0001,-0.2613,0.1319,0.1956
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7185.0,7718.6001,0.25,302.0,0.35,143.0,0.2,348.0,72.0,0.2659,-0.0052,0.0001,-0.261,0.1318,-0.0011
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7190.0,7718.6001,514.9,1.0,533.2,1.0,0.0,0.0,0.0,0.0,0.9945,0.0001,-0.2634,0.1338,0.1957
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7190.0,7718.6001,0.25,322.0,0.35,137.0,0.3,44.0,268.0,0.2655,-0.0053,0.0001,-0.263,0.1338,-0.0011
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7195.0,7718.6001,509.8,1.0,528.2,1.0,0.0,0.0,0.0,0.0,0.9945,0.0001,-0.2655,0.1358,0.1959
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7195.0,7718.6001,0.25,267.0,0.35,138.0,0.2,106.0,129.0,0.2632,-0.0054,0.0001,-0.2652,0.1358,-0.0011
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7200.0,7718.6001,510.9,7.0,515.4,7.0,544.29,0.0,34.0,0.2684,0.9944,0.0001,-0.2676,0.1378,0.196
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7200.0,7718.6001,0.25,286.0,0.35,103.0,0.35,974.0,705.0,0.2608,-0.0055,0.0001,-0.2673,0.1378,-0.0011
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7205.0,7718.6001,500.8,1.0,518.2,1.0,0.0,0.0,0.0,0.0,0.9943,0.0001,-0.2698,0.1398,0.1961
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7205.0,7718.6001,0.25,269.0,0.35,99.0,0.25,7.0,6.0,0.2584,-0.0056,0.0001,-0.2695,0.1398,-0.0011
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7210.0,7718.6001,494.8,1.0,513.2,1.0,505.13,0.0,2.0,0.0,0.9942,0.0001,-0.272,0.1419,0.1962
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7210.0,7718.6001,0.25,281.0,0.35,99.0,0.25,16.0,214.0,0.2561,-0.0057,0.0001,-0.2717,0.1419,-0.0012
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7215.0,7718.6001,489.9,1.0,508.2,1.0,0.0,0.0,0.0,0.0,0.9941,0.0001,-0.2742,0.1441,0.1963
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7215.0,7718.6001,0.25,220.0,0.35,97.0,0.25,47.0,4.0,0.2556,-0.0058,0.0001,-0.2739,0.144,-0.0012
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7220.0,7718.6001,485.4,1.0,503.2,1.0,0.0,0.0,0.0,0.0,0.994,0.0001,-0.2765,0.1462,0.1965
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7220.0,7718.6001,0.3,52.0,0.35,29.0,0.37,28.0,2858.0,0.2532,-0.0059,0.0001,-0.2761,0.1462,-0.0012
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7225.0,7718.6001,479.7,1.0,498.2,1.0,554.25,0.0,1.0,0.2529,0.9939,0.0001,-0.2788,0.1484,0.1966
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7225.0,7718.6001,0.3,60.0,0.35,25.0,0.35,135.0,243.0,0.2509,-0.006,0.0001,-0.2789,0.1486,-0.0012
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7230.0,7718.6001,475.4,1.0,493.2,1.0,0.0,0.0,0.0,0.0,0.9938,0.0001,-0.2811,0.1507,0.1967
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7230.0,7718.6001,0.3,118.0,0.35,8.0,0.35,282.0,183.0,0.2485,-0.0061,0.0001,-0.2813,0.1509,-0.0012
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7235.0,7718.6001,469.9,1.0,488.2,1.0,0.0,0.0,0.0,0.0,0.9937,0.0001,-0.2835,0.153,0.1968
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7235.0,7718.6001,0.3,156.0,0.35,8.0,0.3,86.0,7.0,0.2461,-0.0062,0.0001,-0.2836,0.1532,-0.0013
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7240.0,7718.6001,465.4,1.0,483.2,1.0,0.0,0.0,0.0,0.0,0.9936,0.0001,-0.2859,0.1554,0.1969
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7240.0,7718.6001,0.3,158.0,0.4,181.0,0.4,138.0,390.0,0.2437,-0.0063,0.0001,-0.286,0.1556,-0.0013
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7245.0,7718.6001,460.4,1.0,478.2,1.0,0.0,0.0,0.0,0.0,0.9935,0.0001,-0.2883,0.1578,0.197
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7245.0,7718.6001,0.3,136.0,0.4,141.0,0.4,70.0,42.0,0.2413,-0.0064,0.0001,-0.2884,0.158,-0.0013
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7250.0,7718.6001,454.9,1.0,473.3,1.0,0.0,0.0,0.0,0.2407,0.9934,0.0001,-0.2907,0.1603,0.1971
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,P,7250.0,7718.6001,0.3,141.0,0.4,147.0,0.4,339.0,979.0,0.2406,-0.0065,0.0001,-0.2909,0.1605,-0.0013
2026-09-04T21:56:38Z,2026-09-04 21:56:24,SPXW,2026-09-08,C,7255.0,7718.6001,450.4,1.0,468.3,1.0,0.0,0.0,0.0,0.0,0.9933,0.0001,-0.2932,0.1629,0.1973
